date,tic,open,high,low,close,volume
2022-09-15,SJM,123.99,124.53,122.79,124.22,22336
2022-09-16,SJM,124.09,125.12,123.27,123.9,47417
2022-09-19,SJM,123.94,125.05,123.89,124.83,17606
2022-09-20,SJM,123.57,124.96,123.38,124.19,17363
2022-09-21,SJM,125.3,127.26,125.3,125.45,28207
2022-09-22,SJM,126.14,127.65,125.92,126.74,41177
2022-09-23,SJM,126.1,127.2,123.9,125.54,20856
2022-09-26,SJM,125.58,126.65,124.49,124.49,26919
2022-09-27,SJM,124.63,125.13,121.72,121.86,41133
2022-09-28,SJM,121.43,124.93,121.0,124.21,30957
2022-09-29,SJM,124.46,124.46,122.71,124.09,41703
2022-09-30,SJM,124.39,124.39,122.3,122.62,34893
2022-10-03,SJM,123.59,124.89,122.99,124.62,38794
2022-10-04,SJM,124.72,126.91,124.72,126.9,39249
2022-10-05,SJM,126.21,126.56,125.2,125.96,22103
2022-10-06,SJM,125.75,125.75,122.64,123.3,24311
2022-10-07,SJM,123.05,123.34,122.15,122.78,27272
2022-10-10,SJM,123.88,126.5,123.88,126.21,28623
2022-10-11,SJM,127.35,128.24,126.12,126.18,35574
2022-10-12,SJM,126.41,127.25,125.58,125.8,31718
2022-10-13,SJM,124.75,127.81,124.14,127.01,26879
2022-10-14,SJM,127.04,128.01,125.53,125.85,25779
2022-10-17,SJM,126.77,126.87,124.75,124.88,40870
2022-10-18,SJM,125.81,126.83,125.62,126.77,28838
2022-10-19,SJM,127.29,127.69,126.21,127.67,42041
2022-10-20,SJM,127.33,127.55,125.62,125.88,38432
2022-10-21,SJM,125.59,127.78,125.59,127.44,23777
2022-10-24,SJM,129.35,129.52,128.25,129.38,70358
2022-10-25,SJM,129.73,130.72,129.14,130.26,115523
2022-10-26,SJM,131.68,132.4,130.18,131.68,84032
2022-10-27,SJM,132.45,134.77,132.45,132.73,71046
2022-10-28,SJM,132.92,135.68,132.92,134.51,58147
2022-10-31,SJM,133.82,135.73,133.82,134.32,46216
2022-11-01,SJM,134.2,134.9,133.03,133.27,58666
2022-11-02,SJM,133.03,135.05,132.68,133.17,41069
2022-11-03,SJM,131.97,133.5,131.14,132.78,63235
2022-11-04,SJM,133.68,134.61,132.17,133.27,29474
2022-11-07,SJM,133.82,134.53,133.04,133.15,21084
