date,tic,open,high,low,close,volume
2025-05-05,AME,168.68,170.18,168.42,169.37,47397
2025-05-06,AME,168.89,169.23,166.99,167.05,29831
2025-05-07,AME,168.13,169.45,168.0,168.96,35179
2025-05-08,AME,169.85,172.8,169.85,170.68,38851
2025-05-09,AME,171.68,172.27,170.17,171.0,26407
2025-05-12,AME,176.88,179.55,176.58,178.52,88253
2025-05-13,AME,179.69,181.31,179.52,179.68,66632
2025-05-14,AME,179.46,179.46,177.94,178.57,56574
2025-05-15,AME,178.64,179.72,178.64,179.33,41779
2025-05-16,AME,179.8,181.92,179.75,181.85,29490
2025-05-19,AME,180.49,181.41,180.38,181.06,38150
