date,tic,open,high,low,close,volume
2024-10-02,GOOGL,165.64,166.66,163.94,164.99,489249
2024-10-03,GOOGL,163.59,165.78,163.12,165.02,491871
2024-10-04,GOOGL,167.36,167.36,164.65,166.18,511645
2024-10-07,GOOGL,166.86,167.58,161.93,162.16,563752
2024-10-08,GOOGL,163.18,163.84,162.04,163.54,435040
2024-10-09,GOOGL,162.56,163.97,158.93,161.07,977646
2024-10-10,GOOGL,160.15,162.24,159.59,161.26,410384
2024-10-11,GOOGL,161.32,163.06,160.42,162.48,291568
2024-10-14,GOOGL,162.67,165.38,162.63,164.11,295835
2024-10-15,GOOGL,164.93,166.82,163.8,164.7,794385
2024-10-16,GOOGL,163.72,164.94,162.95,164.3,339619
2024-10-17,GOOGL,164.89,165.47,161.93,162.08,734752
2024-10-18,GOOGL,162.3,163.85,162.3,162.56,372053
2024-10-21,GOOGL,162.25,163.66,161.79,163.26,347672
2024-10-22,GOOGL,162.23,164.92,162.22,164.32,317558
2024-10-23,GOOGL,163.93,164.97,161.1,161.95,375146
2024-10-24,GOOGL,162.02,162.48,160.19,161.89,685028
2024-10-25,GOOGL,162.84,164.73,162.6,164.43,494409
2024-10-28,GOOGL,167.89,167.89,163.13,165.92,921831
2024-10-29,GOOGL,166.89,169.5,166.27,168.84,799757
2024-10-30,GOOGL,179.88,181.07,173.17,173.52,1962538
2024-10-31,GOOGL,172.18,175.89,170.16,170.23,1712245
2024-11-01,GOOGL,169.09,171.44,168.02,170.4,1013472
2024-11-04,GOOGL,169.07,169.85,167.16,168.45,625287
2024-11-05,GOOGL,168.65,169.66,168.0,168.88,502725
2024-11-06,GOOGL,172.96,175.97,172.68,175.62,699596
2024-11-07,GOOGL,176.61,180.16,176.31,179.81,593544
2024-11-08,GOOGL,179.79,179.95,177.17,177.45,535572
2024-11-11,GOOGL,177.78,179.61,177.67,179.52,402780
2024-11-12,GOOGL,178.85,181.54,178.55,180.75,480010
2024-11-13,GOOGL,179.68,179.98,177.68,178.04,1165821
2024-11-14,GOOGL,177.23,177.89,173.47,174.7,755199
2024-11-15,GOOGL,172.93,173.23,170.35,171.59,815878
2024-11-18,GOOGL,172.58,174.54,172.03,174.44,560444
2024-11-19,GOOGL,172.83,177.95,172.71,177.18,777047
2024-11-20,GOOGL,176.36,176.69,172.91,175.09,383804
2024-11-21,GOOGL,173.03,173.14,162.88,166.79,2345359
2024-11-22,GOOGL,164.45,165.6,163.1,163.89,1304189
2024-11-25,GOOGL,165.23,167.75,164.8,166.77,707370
2024-11-26,GOOGL,166.89,168.94,166.85,168.2,572235
2024-11-27,GOOGL,168.22,168.61,167.16,168.44,393059
2024-11-29,GOOGL,167.85,168.45,166.34,168.07,332429
2024-12-02,GOOGL,167.95,171.19,167.72,170.61,502142
2024-12-03,GOOGL,170.62,171.73,169.98,170.4,1109966
2024-12-04,GOOGL,170.27,174.01,170.27,173.46,1549074
2024-12-05,GOOGL,174.7,175.09,171.45,171.81,585198
2024-12-06,GOOGL,171.09,174.18,171.03,173.75,544379
2024-12-09,GOOGL,173.27,175.56,173.02,174.75,690234
2024-12-10,GOOGL,182.1,185.61,180.41,184.44,1807288
2024-12-11,GOOGL,184.57,194.81,184.18,194.69,1802515
2024-12-12,GOOGL,194.3,194.39,190.98,191.17,1158842
2024-12-13,GOOGL,190.44,191.96,188.91,189.03,568860
2024-12-16,GOOGL,192.07,198.21,191.92,195.94,1058883
2024-12-17,GOOGL,196.33,200.61,194.26,194.64,1561522
2024-12-18,GOOGL,194.42,196.2,187.02,187.51,903475
2024-12-19,GOOGL,190.93,192.17,187.63,187.69,1146391
2024-12-20,GOOGL,185.0,192.12,184.53,190.74,806086
