date,tic,open,high,low,close,volume
2022-11-25,HII,214.13,215.1,213.93,215.06,5064
2022-11-28,HII,212.79,215.27,212.79,214.16,22191
2022-11-29,HII,213.09,216.38,212.78,213.24,30813
2022-11-30,HII,211.46,216.98,210.64,216.96,24441
2022-12-01,HII,216.41,216.54,213.87,215.91,22938
2022-12-02,HII,218.76,225.88,217.67,225.11,37834
2022-12-05,HII,222.61,222.63,217.58,220.75,21165
2022-12-06,HII,219.43,220.9,218.47,220.68,20555
2022-12-07,HII,220.66,223.44,219.05,219.09,28626
2022-12-08,HII,221.96,223.18,218.83,219.49,16676
2022-12-09,HII,221.19,222.15,218.09,218.13,12635
2022-12-12,HII,218.72,220.18,217.26,220.15,23643
2022-12-13,HII,220.85,220.87,216.05,216.94,30662
2022-12-14,HII,217.45,220.68,216.66,218.3,17586
2022-12-15,HII,217.47,217.47,212.38,213.67,17642
2022-12-16,HII,213.01,218.08,211.27,216.29,38348
2022-12-19,HII,217.79,217.92,213.95,214.79,17259
2022-12-20,HII,215.86,217.77,213.99,214.03,13435
2022-12-21,HII,215.19,215.89,213.81,215.69,11062
2022-12-22,HII,214.23,215.0,210.55,214.18,11217
2022-12-23,HII,214.1,215.99,213.92,215.16,9890
2022-12-27,HII,216.93,217.98,215.77,217.02,12476
2022-12-28,HII,216.51,217.08,214.35,214.36,11169
2022-12-29,HII,215.05,216.21,213.71,215.84,10392
2022-12-30,HII,214.66,215.76,213.39,215.62,9643
2023-01-03,HII,214.97,215.37,212.5,213.5,11375
2023-01-04,HII,212.51,214.65,211.34,213.36,24260
2023-01-05,HII,212.76,213.84,210.18,212.07,27340
2023-01-06,HII,216.07,217.41,211.9,214.98,19946
2023-01-09,HII,212.76,212.81,206.39,207.39,33764
2023-01-10,HII,207.84,210.93,206.22,209.47,29979
2023-01-11,HII,210.12,212.55,208.32,212.32,27209
2023-01-12,HII,212.51,215.11,212.0,214.02,18264
2023-01-13,HII,210.83,210.83,205.99,208.64,31328
2023-01-17,HII,209.56,211.4,205.09,207.11,21492
2023-01-18,HII,207.31,207.31,203.95,204.99,20619
2023-01-19,HII,205.37,205.65,202.73,203.79,21697
2023-01-20,HII,204.21,205.69,202.61,203.99,35709
2023-01-23,HII,204.44,206.65,203.65,203.68,47725
2023-01-24,HII,203.39,206.0,200.26,206.0,26658
2023-01-25,HII,204.14,204.14,198.58,202.68,39480
2023-01-26,HII,202.93,206.15,202.4,203.44,29537
2023-01-27,HII,203.12,205.49,203.12,204.3,20938
2023-01-30,HII,205.61,205.7,201.77,202.52,20508
2023-01-31,HII,203.47,206.36,202.82,206.28,16802
2023-02-01,HII,205.4,206.04,203.44,204.15,20877
2023-02-02,HII,201.34,205.25,200.8,203.74,26286
2023-02-03,HII,204.25,204.53,201.42,202.85,34346
2023-02-06,HII,205.17,207.72,204.95,207.57,49534
2023-02-07,HII,206.98,211.56,204.81,211.0,36184
2023-02-08,HII,209.83,211.69,209.03,211.46,23602
2023-02-09,HII,208.53,208.54,198.32,206.07,89445
2023-02-10,HII,207.67,208.32,205.59,206.9,32700
2023-02-13,HII,207.65,208.75,203.21,204.7,31113
2023-02-14,HII,203.88,204.76,202.11,202.19,23714
2023-02-15,HII,201.84,204.03,200.68,204.03,41618
2023-02-16,HII,203.16,207.71,203.16,205.0,36420
2023-02-17,HII,205.32,211.14,205.1,210.05,33225
2023-02-21,HII,210.51,210.51,206.69,207.62,18175
2023-02-22,HII,208.42,209.04,205.46,206.33,20075
2023-02-23,HII,206.7,207.4,202.91,204.37,22299
2023-02-24,HII,204.46,207.75,203.32,207.59,38398
2023-02-27,HII,208.57,208.88,204.38,204.66,22828
2023-02-28,HII,205.0,205.48,202.31,202.31,16144
2023-03-01,HII,202.25,202.87,201.53,202.81,10105
2023-03-02,HII,203.01,204.62,202.9,204.62,9807
